id,entry_bar,entry_time,exit_bar,exit_time,direction,entry_price,exit_price,sl,tp,lots,pnl_usd,pnl_pts,pnl_r,exit_reason,quarter,year,holding_bars,entry_dt,entry_quarter,entry_year
1756,76167,2024-07-17 04:30:00,76170,2024-07-17 06:00:00,BUY,2474.79,2469.490714285714,2469.490714285714,2488.0382142857143,0.1,-53.69285714285816,-529.9285714285816,-1.0,SL,2024Q3,2024,3,2024-07-17 04:30:00,2024Q3,2024
1757,76172,2024-07-17 07:00:00,76176,2024-07-17 09:00:00,BUY,2471.88,2464.2503571428574,2464.2503571428574,2490.954107142857,0.1,-76.99642857142699,-762.9642857142699,-1.0,SL,2024Q3,2024,4,2024-07-17 07:00:00,2024Q3,2024
1758,76180,2024-07-17 11:00:00,76192,2024-07-17 17:00:00,BUY,2474.33,2464.717142857143,2464.717142857143,2498.3621428571428,0.1,-96.82857142857138,-961.2857142857138,-1.0,SL,2024Q3,2024,12,2024-07-17 11:00:00,2024Q3,2024
1759,76249,2024-07-18 22:30:00,76268,2024-07-19 09:00:00,SELL,2442.5,2420.324107142857,2451.3703571428573,2420.324107142857,0.1,221.05892857143027,2217.5892857143026,2.472596173051547,TP,2024Q3,2024,19,2024-07-18 22:30:00,2024Q3,2024
1760,76330,2024-07-22 17:00:00,76349,2024-07-23 03:30:00,SELL,2392.57,2400.217857142857,2400.217857142857,2373.4503571428577,0.1,-77.17857142856992,-764.7857142856992,-1.0,SL,2024Q3,2024,19,2024-07-22 17:00:00,2024Q3,2024
1761,76399,2024-07-24 05:30:00,76421,2024-07-24 16:30:00,BUY,2413.18,2424.6951785714286,2408.5739285714285,2424.6951785714286,0.1,114.45178571428805,1151.5178571428805,2.447605590773792,TP,2024Q3,2024,22,2024-07-24 05:30:00,2024Q3,2024
1762,76443,2024-07-25 04:30:00,76446,2024-07-25 06:00:00,SELL,2387.85,2369.6517857142853,2395.1292857142857,2369.6517857142853,0.1,181.28214285714586,1819.8214285714585,2.4666634269608325,TP,2024Q3,2024,3,2024-07-25 04:30:00,2024Q3,2024
1763,76529,2024-07-29 01:30:00,76535,2024-07-29 04:30:00,BUY,2397.23,2389.7182142857146,2389.7182142857146,2416.009464285714,0.1,-75.81785714285452,-751.1785714285452,-1.0,SL,2024Q3,2024,6,2024-07-29 01:30:00,2024Q3,2024
1764,76551,2024-07-29 12:30:00,76555,2024-07-29 14:30:00,BUY,2392.97,2387.6749999999997,2387.6749999999997,2406.2075,0.1,-53.65000000000073,-529.5000000000073,-1.0,SL,2024Q3,2024,4,2024-07-29 12:30:00,2024Q3,2024
1765,76558,2024-07-29 16:00:00,76561,2024-07-29 17:30:00,BUY,2393.95,2387.9028571428566,2387.9028571428566,2409.067857142857,0.1,-61.17142857143172,-604.7142857143172,-1.0,SL,2024Q3,2024,3,2024-07-29 16:00:00,2024Q3,2024
1766,76613,2024-07-30 20:30:00,76661,2024-07-31 21:30:00,BUY,2406.86,2429.5769642857144,2397.7732142857144,2429.5769642857144,0.1,226.46964285714313,2271.696428571431,2.473243886267015,TP,2024Q3,2024,48,2024-07-30 20:30:00,2024Q3,2024
1767,76673,2024-08-01 04:30:00,76674,2024-08-01 05:00:00,BUY,2457.94,2449.8571428571427,2449.8571428571427,2478.147142857143,0.1,-81.52857142857393,-808.2857142857392,-1.0,SL,2024Q3,2024,1,2024-08-01 04:30:00,2024Q3,2024
1768,76697,2024-08-01 16:30:00,76698,2024-08-01 17:00:00,BUY,2453.65,2446.099642857143,2446.099642857143,2472.525892857143,0.1,-76.20357142857138,-755.0357142857138,-1.0,SL,2024Q3,2024,1,2024-08-01 16:30:00,2024Q3,2024
1769,76728,2024-08-02 09:00:00,76739,2024-08-02 14:30:00,BUY,2466.93,2458.14,2458.14,2488.9049999999997,0.1,-88.59999999999964,-878.9999999999964,-1.0,SL,2024Q3,2024,11,2024-08-02 09:00:00,2024Q3,2024
1770,76742,2024-08-02 16:00:00,76742,2024-08-02 16:00:00,BUY,2472.96,2464.4710714285716,2464.4710714285716,2494.1823214285714,0.1,-85.5892857142846,-848.892857142846,-1.0,SL,2024Q3,2024,0,2024-08-02 16:00:00,2024Q3,2024
1771,76747,2024-08-02 18:30:00,76757,2024-08-02 23:30:00,SELL,2425.97,2442.411071428571,2442.411071428571,2384.8673214285714,0.1,-165.11071428571375,-1644.1071428571377,-1.0,SL,2024Q3,2024,10,2024-08-02 18:30:00,2024Q3,2024
1772,76784,2024-08-05 14:00:00,76786,2024-08-05 15:00:00,SELL,2408.37,2370.224464285714,2423.6282142857144,2370.224464285714,0.1,380.7553571428587,3814.553571428587,2.484016402991653,TP,2024Q3,2024,2,2024-08-05 14:00:00,2024Q3,2024
1773,76857,2024-08-07 04:30:00,76858,2024-08-07 05:00:00,SELL,2380.99,2386.957857142857,2386.957857142857,2366.0703571428567,0.1,-60.37857142857156,-596.7857142857156,-1.0,SL,2024Q3,2024,1,2024-08-07 04:30:00,2024Q3,2024
1774,76923,2024-08-08 14:30:00,76926,2024-08-08 16:00:00,BUY,2410.83,2404.197857142857,2404.197857142857,2427.410357142857,0.1,-67.02142857142753,-663.2142857142753,-1.0,SL,2024Q3,2024,3,2024-08-08 14:30:00,2024Q3,2024
1775,76968,2024-08-09 14:00:00,76969,2024-08-09 14:30:00,BUY,2430.7,2425.384642857143,2425.384642857143,2443.988392857143,0.1,-53.853571428570106,-531.535714285701,-1.0,SL,2024Q3,2024,1,2024-08-09 14:00:00,2024Q3,2024
1776,76972,2024-08-09 16:00:00,76973,2024-08-09 16:30:00,BUY,2429.65,2423.89,2423.89,2444.05,0.1,-58.300000000002186,-576.0000000000218,-1.0,SL,2024Q3,2024,1,2024-08-09 16:00:00,2024Q3,2024
1777,76975,2024-08-09 17:30:00,76995,2024-08-12 04:30:00,BUY,2432.2,2425.1521428571427,2425.1521428571427,2449.8196428571428,0.1,-71.17857142857083,-704.7857142857083,-1.0,SL,2024Q3,2024,20,2024-08-09 17:30:00,2024Q3,2024
1778,77007,2024-08-12 10:30:00,77019,2024-08-12 16:30:00,BUY,2438.91,2451.108214285714,2434.030714285714,2451.108214285714,0.1,121.2821428571413,1219.821428571413,2.4504979073458917,TP,2024Q3,2024,12,2024-08-12 10:30:00,2024Q3,2024
1779,77036,2024-08-13 02:00:00,77039,2024-08-13 03:30:00,BUY,2473.88,2468.4189285714288,2468.4189285714288,2487.5326785714287,0.1,-55.31071428571359,-546.1071428571358,-1.0,SL,2024Q3,2024,3,2024-08-13 02:00:00,2024Q3,2024
1780,77111,2024-08-14 16:30:00,77111,2024-08-14 16:30:00,SELL,2450.76,2459.687142857143,2459.687142857143,2428.442142857143,0.1,-89.97142857142826,-892.7142857142826,-1.0,SL,2024Q3,2024,0,2024-08-14 16:30:00,2024Q3,2024
1781,77200,2024-08-16 15:00:00,77201,2024-08-16 15:30:00,BUY,2472.32,2489.1494642857147,2465.5882142857145,2489.1494642857147,0.1,167.59464285714495,1682.9464285714494,2.4639800472565314,TP,2024Q3,2024,1,2024-08-16 15:00:00,2024Q3,2024
1782,77284,2024-08-20 11:00:00,77298,2024-08-20 18:00:00,BUY,2515.04,2508.3532142857143,2508.3532142857143,2531.756964285714,0.1,-67.56785714285634,-668.6785714285634,-1.0,SL,2024Q3,2024,14,2024-08-20 11:00:00,2024Q3,2024
1783,77303,2024-08-20 20:30:00,77341,2024-08-21 16:30:00,BUY,2512.7,2501.222857142857,2501.222857142857,2541.392857142857,0.1,-115.47142857143008,-1147.7142857143008,-1.0,SL,2024Q3,2024,38,2024-08-20 20:30:00,2024Q3,2024
1784,77387,2024-08-22 16:30:00,77388,2024-08-22 17:00:00,SELL,2492.88,2473.803214285714,2500.5107142857146,2473.803214285714,0.1,190.06785714285962,1907.6785714285961,2.468184769501873,TP,2024Q3,2024,1,2024-08-22 16:30:00,2024Q3,2024
1785,77437,2024-08-23 18:30:00,77438,2024-08-23 19:00:00,BUY,2516.93,2507.4832142857144,2507.4832142857144,2540.546964285714,0.1,-95.16785714285398,-944.6785714285397,-1.0,SL,2024Q3,2024,1,2024-08-23 18:30:00,2024Q3,2024
1786,77468,2024-08-26 11:00:00,77479,2024-08-26 16:30:00,BUY,2521.6,2517.2864285714286,2517.2864285714286,2532.3839285714284,0.1,-43.83571428571322,-431.3571428571322,-1.0,SL,2024Q3,2024,11,2024-08-26 11:00:00,2024Q3,2024
1787,77486,2024-08-26 20:00:00,77500,2024-08-27 04:00:00,BUY,2520.33,2512.5889285714284,2512.5889285714284,2539.6826785714284,0.1,-78.11071428571559,-774.1071428571558,-1.0,SL,2024Q3,2024,14,2024-08-26 20:00:00,2024Q3,2024
1788,77503,2024-08-27 05:30:00,77508,2024-08-27 08:00:00,SELL,2506.86,2510.711785714286,2510.711785714286,2497.2305357142855,0.1,-39.217857142860524,-385.1785714286052,-1.0,SL,2024Q3,2024,5,2024-08-27 05:30:00,2024Q3,2024
1789,77514,2024-08-27 11:00:00,77514,2024-08-27 11:00:00,SELL,2504.76,2511.072857142857,2511.072857142857,2488.9778571428574,0.1,-63.82857142856956,-631.2857142856956,-1.0,SL,2024Q3,2024,0,2024-08-27 11:00:00,2024Q3,2024
1790,77519,2024-08-27 13:30:00,77525,2024-08-27 16:30:00,SELL,2508.05,2514.7507142857144,2514.7507142857144,2491.2982142857145,0.1,-67.70714285714185,-670.0714285714184,-1.0,SL,2024Q3,2024,6,2024-08-27 13:30:00,2024Q3,2024
1791,77543,2024-08-28 02:30:00,77546,2024-08-28 04:00:00,BUY,2526.9,2522.5285714285715,2522.5285714285715,2537.8285714285716,0.1,-44.41428571428624,-437.14285714286234,-1.0,SL,2024Q3,2024,3,2024-08-28 02:30:00,2024Q3,2024
1792,77568,2024-08-28 15:00:00,77570,2024-08-28 16:00:00,SELL,2501.29,2506.701785714286,2506.701785714286,2487.760535714285,0.1,-54.81785714285998,-541.1785714285998,-1.0,SL,2024Q3,2024,2,2024-08-28 15:00:00,2024Q3,2024
1793,77577,2024-08-28 19:30:00,77581,2024-08-28 21:30:00,SELL,2498.71,2507.2610714285715,2507.2610714285715,2477.332321428571,0.1,-86.21071428571504,-855.1071428571504,-1.0,SL,2024Q3,2024,4,2024-08-28 19:30:00,2024Q3,2024
1794,77668,2024-08-30 19:00:00,77750,2024-09-03 16:30:00,SELL,2502.35,2479.7455357142853,2511.3917857142856,2479.7455357142853,0.1,225.34464285714586,2260.4464285714585,2.4731117469525836,TP,2024Q3,2024,82,2024-08-30 19:00:00,2024Q3,2024
1795,77751,2024-09-03 17:00:00,77754,2024-09-03 18:30:00,SELL,2479.46,2489.5153571428573,2489.5153571428573,2454.321607142857,0.1,-101.25357142857247,-1005.5357142857247,-1.0,SL,2024Q3,2024,3,2024-09-03 17:00:00,2024Q3,2024
1796,77759,2024-09-03 21:00:00,77826,2024-09-05 08:30:00,SELL,2489.37,2501.157857142857,2501.157857142857,2459.900357142857,0.1,-118.5785714285732,-1178.785714285732,-1.0,SL,2024Q3,2024,67,2024-09-03 21:00:00,2024Q3,2024
1797,77827,2024-09-05 09:00:00,77831,2024-09-05 11:00:00,BUY,2502.07,2511.115535714286,2498.451785714286,2511.115535714286,0.1,89.75535714285961,904.5535714285961,2.433572189406532,TP,2024Q3,2024,4,2024-09-05 09:00:00,2024Q3,2024
1798,77895,2024-09-06 20:00:00,77932,2024-09-09 15:30:00,SELL,2488.87,2503.6792857142855,2503.6792857142855,2451.8467857142855,0.1,-148.79285714285578,-1480.928571428558,-1.0,SL,2024Q3,2024,37,2024-09-06 20:00:00,2024Q3,2024
1799,77974,2024-09-10 13:30:00,77981,2024-09-10 17:00:00,BUY,2508.03,2503.714285714286,2503.714285714286,2518.819285714286,0.1,-43.85714285714421,-431.5714285714421,-1.0,SL,2024Q3,2024,7,2024-09-10 13:30:00,2024Q3,2024
1800,77983,2024-09-10 18:00:00,78011,2024-09-11 09:00:00,BUY,2509.28,2525.249642857143,2502.892142857143,2525.249642857143,0.1,158.99642857142845,1596.9642857142844,2.4620617188363774,TP,2024Q3,2024,28,2024-09-10 18:00:00,2024Q3,2024
1801,78072,2024-09-12 16:30:00,78092,2024-09-13 03:30:00,BUY,2539.62,2561.2708928571433,2530.9596428571426,2561.2708928571433,0.1,215.8089285714339,2165.089285714339,2.471937001431812,TP,2024Q3,2024,20,2024-09-12 16:30:00,2024Q3,2024
1802,78093,2024-09-13 04:00:00,78116,2024-09-13 15:30:00,BUY,2561.71,2573.048392857143,2557.1746428571428,2573.048392857143,0.1,112.68392857142935,1133.8392857142935,2.4468010856920808,TP,2024Q3,2024,23,2024-09-13 04:00:00,2024Q3,2024
1803,78145,2024-09-16 07:00:00,78151,2024-09-16 10:00:00,BUY,2586.46,2582.5364285714286,2582.5364285714286,2596.2689285714287,0.1,-39.935714285714496,-392.35714285714494,-1.0,SL,2024Q3,2024,6,2024-09-16 07:00:00,2024Q3,2024
1804,78154,2024-09-16 11:30:00,78157,2024-09-16 13:00:00,BUY,2587.05,2582.156785714286,2582.156785714286,2599.2830357142857,0.1,-49.63214285714294,-489.32142857142935,-1.0,SL,2024Q3,2024,3,2024-09-16 11:30:00,2024Q3,2024
1805,78165,2024-09-16 17:00:00,78165,2024-09-16 17:00:00,BUY,2588.32,2581.7735714285714,2581.7735714285714,2604.6860714285717,0.1,-66.16428571428806,-654.6428571428805,-1.0,SL,2024Q3,2024,0,2024-09-16 17:00:00,2024Q3,2024
1806,78203,2024-09-17 13:00:00,78206,2024-09-17 14:30:00,SELL,2573.38,2579.220357142857,2579.220357142857,2558.779107142857,0.1,-59.103571428571016,-584.0357142857101,-1.0,SL,2024Q3,2024,3,2024-09-17 13:00:00,2024Q3,2024
1807,78211,2024-09-17 17:00:00,78211,2024-09-17 17:00:00,SELL,2573.56,2581.0353571428573,2581.0353571428573,2554.871607142857,0.1,-75.4535714285732,-747.535714285732,-1.0,SL,2024Q3,2024,0,2024-09-17 17:00:00,2024Q3,2024
1808,78214,2024-09-17 18:30:00,78250,2024-09-18 13:30:00,SELL,2567.63,2576.8753571428574,2576.8753571428574,2544.5166071428575,0.1,-93.15357142857302,-924.5357142857301,-1.0,SL,2024Q3,2024,36,2024-09-17 18:30:00,2024Q3,2024
1809,78266,2024-09-18 21:30:00,78266,2024-09-18 21:30:00,BUY,2594.54,2584.3764285714283,2584.3764285714283,2619.9489285714285,0.1,-102.33571428571686,-1016.3571428571686,-1.0,SL,2024Q3,2024,0,2024-09-18 21:30:00,2024Q3,2024
1810,78269,2024-09-18 23:00:00,78280,2024-09-19 05:30:00,SELL,2548.83,2565.345,2565.345,2507.5425,0.1,-165.84999999999872,-1651.4999999999873,-1.0,SL,2024Q3,2024,11,2024-09-18 23:00:00,2024Q3,2024
1811,78334,2024-09-20 09:30:00,78335,2024-09-20 10:00:00,BUY,2599.69,2609.525714285714,2595.7557142857145,2609.525714285714,0.1,97.65714285713948,983.5714285713948,2.4388155547627517,TP,2024Q3,2024,1,2024-09-20 09:30:00,2024Q3,2024
1812,78374,2024-09-23 06:30:00,78379,2024-09-23 09:00:00,BUY,2630.99,2626.4621428571427,2626.4621428571427,2642.309642857143,0.1,-45.978571428571016,-452.7857142857101,-1.0,SL,2024Q3,2024,5,2024-09-23 06:30:00,2024Q3,2024
1813,78393,2024-09-23 16:00:00,78442,2024-09-24 17:30:00,BUY,2627.2,2644.1071428571427,2620.4371428571426,2644.1071428571427,0.1,168.37142857142845,1690.7142857142844,2.4641438427764673,TP,2024Q3,2024,49,2024-09-23 16:00:00,2024Q3,2024
1814,78464,2024-09-25 05:30:00,78467,2024-09-25 07:00:00,BUY,2664.88,2659.3932142857143,2659.3932142857143,2678.5969642857144,0.1,-55.56785714285816,-548.6785714285816,-1.0,SL,2024Q3,2024,3,2024-09-25 05:30:00,2024Q3,2024
1815,78488,2024-09-25 17:30:00,78488,2024-09-25 17:30:00,BUY,2666.06,2659.862857142857,2659.862857142857,2681.5528571428567,0.1,-62.67142857142808,-619.7142857142808,-1.0,SL,2024Q3,2024,0,2024-09-25 17:30:00,2024Q3,2024
1816,78527,2024-09-26 14:00:00,78531,2024-09-26 16:00:00,BUY,2672.7,2667.0964285714285,2667.0964285714285,2686.7089285714283,0.1,-56.73571428571286,-560.3571428571286,-1.0,SL,2024Q3,2024,4,2024-09-26 14:00:00,2024Q3,2024
1817,78537,2024-09-26 19:00:00,78569,2024-09-27 12:00:00,BUY,2671.53,2659.1239285714287,2659.1239285714287,2702.545178571429,0.1,-124.76071428571522,-1240.6071428571522,-1.0,SL,2024Q3,2024,32,2024-09-26 19:00:00,2024Q3,2024
1818,78581,2024-09-27 18:00:00,78592,2024-09-27 23:30:00,SELL,2649.2,2657.575357142857,2657.575357142857,2628.261607142857,0.1,-84.45357142856956,-837.5357142856956,-1.0,SL,2024Q3,2024,11,2024-09-27 18:00:00,2024Q3,2024
1819,78619,2024-09-30 14:00:00,78621,2024-09-30 15:00:00,SELL,2636.8,2643.7182142857146,2643.7182142857146,2619.504464285714,0.1,-69.88214285714385,-691.8214285714384,-1.0,SL,2024Q3,2024,2,2024-09-30 14:00:00,2024Q3,2024
1820,78671,2024-10-01 17:00:00,78671,2024-10-01 17:00:00,BUY,2667.82,2659.938571428572,2659.938571428572,2687.5235714285714,0.1,-79.51428571428387,-788.1428571428387,-1.0,SL,2024Q4,2024,0,2024-10-01 17:00:00,2024Q4,2024
1821,78677,2024-10-01 20:00:00,78696,2024-10-02 06:30:00,BUY,2666.64,2655.525,2655.525,2694.4275,0.1,-111.84999999999782,-1111.4999999999782,-1.0,SL,2024Q4,2024,19,2024-10-01 20:00:00,2024Q4,2024
1822,78788,2024-10-04 06:30:00,78789,2024-10-04 07:00:00,BUY,2663.66,2660.6267857142857,2660.6267857142857,2671.2430357142857,0.1,-31.03214285714166,-303.3214285714166,-1.0,SL,2024Q4,2024,1,2024-10-04 06:30:00,2024Q4,2024
1823,78790,2024-10-04 07:30:00,78794,2024-10-04 09:30:00,BUY,2663.13,2659.8407142857145,2659.8407142857145,2671.3532142857143,0.1,-33.592857142855976,-328.92857142855974,-1.0,SL,2024Q4,2024,4,2024-10-04 07:30:00,2024Q4,2024
1824,78879,2024-10-08 06:00:00,78879,2024-10-08 06:00:00,SELL,2635.39,2641.5710714285715,2641.5710714285715,2619.9373214285715,0.1,-62.51071428571613,-618.1071428571613,-1.0,SL,2024Q4,2024,0,2024-10-08 06:00:00,2024Q4,2024
1825,78887,2024-10-08 10:00:00,78894,2024-10-08 13:30:00,SELL,2636.26,2643.951785714286,2643.951785714286,2617.0305357142856,0.1,-77.61785714285743,-769.1785714285743,-1.0,SL,2024Q4,2024,7,2024-10-08 10:00:00,2024Q4,2024
1826,78902,2024-10-08 17:30:00,78990,2024-10-10 15:30:00,SELL,2627.55,2603.900892857143,2637.0096428571433,2603.900892857143,0.1,235.79107142857248,2364.9107142857247,2.474290746917466,TP,2024Q4,2024,88,2024-10-08 17:30:00,2024Q4,2024
1827,78991,2024-10-10 16:00:00,78991,2024-10-10 16:00:00,BUY,2625.16,2617.6910714285714,2617.6910714285714,2643.8323214285715,0.1,-75.38928571428478,-746.8928571428478,-1.0,SL,2024Q4,2024,0,2024-10-10 16:00:00,2024Q4,2024
1828,78993,2024-10-10 17:00:00,78999,2024-10-10 20:00:00,BUY,2626.86,2617.8728571428574,2617.8728571428574,2649.3278571428573,0.1,-90.57142857142772,-898.7142857142771,-1.0,SL,2024Q4,2024,6,2024-10-10 17:00:00,2024Q4,2024
1829,79002,2024-10-10 21:30:00,79040,2024-10-11 17:30:00,BUY,2625.3,2653.3928571428573,2614.0628571428574,2653.3928571428573,0.1,280.22857142857157,2809.2857142857156,2.478332280480121,TP,2024Q4,2024,38,2024-10-10 21:30:00,2024Q4,2024
1830,79070,2024-10-14 09:30:00,79072,2024-10-14 10:30:00,BUY,2665.69,2659.8142857142857,2659.8142857142857,2680.379285714286,0.1,-59.457142857143666,-587.5714285714366,-1.0,SL,2024Q4,2024,2,2024-10-14 09:30:00,2024Q4,2024
1831,79114,2024-10-15 08:30:00,79115,2024-10-15 09:00:00,SELL,2639.29,2643.844642857143,2643.844642857143,2627.903392857143,0.1,-46.24642857142881,-455.46428571428805,-1.0,SL,2024Q4,2024,1,2024-10-15 08:30:00,2024Q4,2024
1832,79161,2024-10-16 09:00:00,79167,2024-10-16 12:00:00,BUY,2669.56,2680.761785714286,2665.0792857142856,2680.761785714286,0.1,111.31785714285961,1120.1785714285961,2.4461622979124167,TP,2024Q4,2024,6,2024-10-16 09:00:00,2024Q4,2024
1833,79183,2024-10-16 20:00:00,79243,2024-10-18 04:00:00,BUY,2674.31,2697.7233928571422,2664.9446428571428,2697.7233928571422,0.1,233.433928571423,2341.33928571423,2.4740338392822627,TP,2024Q4,2024,60,2024-10-16 20:00:00,2024Q4,2024
1834,79244,2024-10-18 04:30:00,79245,2024-10-18 05:00:00,BUY,2699.9,2709.004464285714,2696.2582142857145,2709.004464285714,0.1,90.3446428571413,910.446428571413,2.4339940344463202,TP,2024Q4,2024,1,2024-10-18 04:30:00,2024Q4,2024
1835,79285,2024-10-21 02:00:00,79310,2024-10-21 14:30:00,BUY,2723.72,2736.9119642857145,2718.443214285714,2736.9119642857145,0.1,131.21964285714677,1319.1964285714675,2.4541780776167688,TP,2024Q4,2024,25,2024-10-21 02:00:00,2024Q4,2024
1836,79321,2024-10-21 20:00:00,79325,2024-10-21 22:00:00,BUY,2723.66,2714.7617857142855,2714.7617857142855,2745.9055357142856,0.1,-89.68214285714403,-889.8214285714403,-1.0,SL,2024Q4,2024,4,2024-10-21 20:00:00,2024Q4,2024
1837,79363,2024-10-22 18:00:00,79405,2024-10-23 16:00:00,BUY,2742.02,2734.1214285714286,2734.1214285714286,2761.766428571428,0.1,-79.68571428571359,-789.8571428571358,-1.0,SL,2024Q4,2024,42,2024-10-22 18:00:00,2024Q4,2024
1838,79409,2024-10-23 18:00:00,79435,2024-10-24 08:00:00,SELL,2717.65,2727.2275,2727.2275,2693.70625,0.1,-96.47499999999873,-957.7499999999873,-1.0,SL,2024Q4,2024,26,2024-10-23 18:00:00,2024Q4,2024
1839,79507,2024-10-25 21:00:00,79513,2024-10-28 00:00:00,BUY,2744.45,2736.283571428571,2736.283571428571,2764.866071428571,0.1,-82.36428571428696,-816.6428571428696,-1.0,SL,2024Q4,2024,6,2024-10-25 21:00:00,2024Q4,2024
1840,79566,2024-10-29 03:30:00,79567,2024-10-29 04:00:00,BUY,2748.72,2757.3101785714284,2745.2839285714285,2757.3101785714284,0.1,85.20178571428623,859.0178571428623,2.430121218294921,TP,2024Q4,2024,1,2024-10-29 03:30:00,2024Q4,2024
1841,79609,2024-10-30 02:00:00,79621,2024-10-30 08:00:00,BUY,2775.1,2786.2267857142856,2770.6492857142857,2786.2267857142856,0.1,110.56785714285688,1112.6785714285688,2.4458050244904896,TP,2024Q4,2024,12,2024-10-30 02:00:00,2024Q4,2024
1842,79682,2024-10-31 15:30:00,79683,2024-10-31 16:00:00,SELL,2767.13,2749.250535714286,2774.281785714286,2749.250535714286,0.1,178.09464285714222,1787.946428571422,2.4660748726571073,TP,2024Q4,2024,1,2024-10-31 15:30:00,2024Q4,2024
1843,79797,2024-11-05 05:00:00,79798,2024-11-05 05:30:00,SELL,2728.33,2732.256785714286,2732.256785714286,2718.5130357142857,0.1,-39.967857142858705,-392.678571428587,-1.0,SL,2024Q4,2024,1,2024-11-05 05:00:00,2024Q4,2024
1844,79850,2024-11-06 08:30:00,79851,2024-11-06 09:00:00,SELL,2717.46,2730.2742857142857,2730.2742857142857,2685.424285714286,0.1,-128.84285714285687,-1281.4285714285688,-1.0,SL,2024Q4,2024,1,2024-11-06 08:30:00,2024Q4,2024
1845,79855,2024-11-06 11:00:00,79863,2024-11-06 15:00:00,SELL,2724.33,2681.8210714285715,2741.3335714285713,2681.8210714285715,0.1,424.3892857142844,4250.892857142844,2.4856503367778107,TP,2024Q4,2024,8,2024-11-06 11:00:00,2024Q4,2024
1846,79886,2024-11-07 03:30:00,79889,2024-11-07 05:00:00,SELL,2650.61,2658.502142857143,2658.502142857143,2630.8796428571427,0.1,-79.62142857142972,-789.2142857142971,-1.0,SL,2024Q4,2024,3,2024-11-07 03:30:00,2024Q4,2024
1847,79978,2024-11-11 03:30:00,79996,2024-11-11 12:30:00,SELL,2675.56,2661.462678571429,2681.1989285714285,2661.462678571429,0.1,140.27321428570923,1409.7321428570922,2.4570847669689537,TP,2024Q4,2024,18,2024-11-11 03:30:00,2024Q4,2024
1848,80033,2024-11-12 08:00:00,80041,2024-11-12 12:00:00,SELL,2606.76,2590.6323214285717,2613.211071428572,2590.6323214285717,0.1,160.57678571428534,1612.7678571428532,2.4624294868283445,TP,2024Q4,2024,8,2024-11-12 08:00:00,2024Q4,2024
1849,80051,2024-11-12 17:00:00,80101,2024-11-13 19:00:00,SELL,2610.27,2583.1467857142857,2621.1192857142855,2583.1467857142857,0.1,270.5321428571431,2712.321428571431,2.4775626349185997,TP,2024Q4,2024,50,2024-11-12 17:00:00,2024Q4,2024
1850,80113,2024-11-14 02:00:00,80132,2024-11-14 11:30:00,SELL,2570.69,2545.2114285714283,2580.881428571429,2545.2114285714283,0.1,254.08571428571742,2547.857142857174,2.4761241820965956,TP,2024Q4,2024,19,2024-11-14 02:00:00,2024Q4,2024
1851,80148,2024-11-14 19:30:00,80207,2024-11-18 03:00:00,SELL,2568.67,2579.6414285714286,2579.6414285714286,2541.2414285714285,0.1,-110.41428571428533,-1097.1428571428532,-1.0,SL,2024Q4,2024,59,2024-11-14 19:30:00,2024Q4,2024
1852,80255,2024-11-19 04:00:00,80264,2024-11-19 08:30:00,BUY,2615.81,2625.99125,2611.7374999999997,2625.99125,0.1,101.1125000000009,1018.1250000000091,2.4408569704283782,TP,2024Q4,2024,9,2024-11-19 04:00:00,2024Q4,2024
1853,80301,2024-11-20 04:00:00,80307,2024-11-20 07:00:00,BUY,2639.74,2635.06,2635.06,2651.4399999999996,0.1,-47.499999999998366,-467.99999999998363,-1.0,SL,2024Q4,2024,6,2024-11-20 04:00:00,2024Q4,2024
1854,80327,2024-11-20 17:00:00,80357,2024-11-21 09:00:00,BUY,2643.25,2663.2,2635.27,2663.2,0.1,198.7999999999982,1994.9999999999818,2.4695652173912763,TP,2024Q4,2024,30,2024-11-20 17:00:00,2024Q4,2024
1855,80392,2024-11-22 03:30:00,80395,2024-11-22 05:00:00,BUY,2676.05,2689.164285714286,2670.804285714286,2689.164285714286,0.1,130.4428571428587,1311.428571428587,2.453910239183058,TP,2024Q4,2024,3,2024-11-22 03:30:00,2024Q4,2024
1856,80434,2024-11-25 01:30:00,80437,2024-11-25 03:00:00,BUY,2718.12,2708.9067857142854,2708.9067857142854,2741.1530357142856,0.1,-92.83214285714458,-921.3214285714457,-1.0,SL,2024Q4,2024,3,2024-11-25 01:30:00,2024Q4,2024
1857,80447,2024-11-25 08:00:00,80457,2024-11-25 13:00:00,SELL,2664.54,2682.1124999999997,2682.1124999999997,2620.6087500000003,0.1,-176.42499999999762,-1757.2499999999764,-1.0,SL,2024Q4,2024,10,2024-11-25 08:00:00,2024Q4,2024
1858,80464,2024-11-25 16:30:00,80480,2024-11-26 01:30:00,SELL,2645.27,2611.570892857143,2658.7496428571426,2611.570892857143,0.1,336.29107142856975,3369.9107142856974,2.4819183426026323,TP,2024Q4,2024,16,2024-11-25 16:30:00,2024Q4,2024
1859,80481,2024-11-26 02:00:00,80481,2024-11-26 02:00:00,SELL,2610.41,2620.3475,2620.3475,2585.5662499999994,0.1,-100.075,-993.75,-1.0,SL,2024Q4,2024,0,2024-11-26 02:00:00,2024Q4,2024
